year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar,biomas
2,3,25,15,42942952.10235932,0.0,0.0,36920.815255010006,26452.611518449343,0.0,0.0,1800.0,42.97950651961341,7646.475888322705,,5214.0762768,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,83.32795698924747,20.39757431319783,840.0,594.8426836895007,4.237819404891295,677.0,677.0,2.404591167516722,2072.0,15.801755613634496,1303.0,0.1377660203730671,0.0
2,3,25,16,42942952.10235932,0.0,0.0,37083.98208637,26626.493474927312,0.0,0.0,1800.0,6.426029531326087,7768.87194026551,,5120.199542900001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,119.32795698924747,0.0,3.3889822593623253,840.0,597.9107786430584,0.9743277949421394,677.0,677.0,0.5528456468153837,2072.0,1.5012948710197866,1303.0,0.008578959186452243,0.0
2,3,25,17,42942952.10235932,0.0,0.0,37264.82185258001,26886.86343074742,0.0,0.0,1800.0,0.0,7710.430463933493,,5164.9932046,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,598.551110353109,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,18,42942952.10235932,0.0,0.0,37759.84446446999,26872.06282467924,0.0,0.0,1800.0,0.0,8260.390650423273,,5278.0025774000005,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,0.0,0.0,840.0,598.7574457900697,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,19,42942952.10235932,0.0,0.0,39650.076138770004,28453.269738577226,0.0,0.0,1800.0,0.0,8260.67743847124,,5711.189690599999,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,599.0442338380363,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,20,42942952.10235932,0.0,0.0,41049.92866743,30378.48210438603,0.0,0.0,1800.0,0.0,8310.81915770028,,6221.473427899999,0.0,0.0,0.0,0.0,162.16216216216216,789.6064059451228,450.934324414198,129.0,610.0,0.0,0.0,840.0,600.1162651787969,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,21,42942952.10235932,0.0,0.0,38560.479184769996,27676.728255688784,0.0,0.0,1800.0,0.0,8321.276268386708,,6001.808156200001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,599.3969148063229,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,22,42942952.10235932,0.0,0.0,35682.88445662,24105.417086481848,0.0,0.0,1800.0,0.0,8319.674217972019,,5577.8782309,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.7948643916345,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,23,42942952.10235932,0.0,0.0,33107.31152949,21783.17220768191,0.0,0.0,1800.0,0.0,8319.515932307097,,5224.7359772,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,597.6365787267125,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,25,24,42942952.10235932,0.0,0.0,31012.625769359995,21431.297289084247,-7.016609515630989e-14,0.0,1800.0,0.0,6406.865704818429,,4935.488369,-7.016609515630989e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,597.9863512380444,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,26,1,43217736.60978531,0.0,0.0,30258.81268253,18242.786127546897,-7.762679388179095e-13,0.0,1800.0,0.0,8318.443799512366,,4870.4725983,-7.762679388179095e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.5644459319833,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,26,2,43217736.60978531,0.0,0.0,29739.781177999994,17741.458654490056,-1.7763568394002505e-14,0.0,1800.0,0.0,8258.656132536773,,4748.6773053,-1.7763568394002505e-14,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,597.0229279035688,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,26,3,43217736.60978531,0.0,0.0,29549.80364375,17476.450989814653,2.8421709430404007e-13,0.0,1800.0,0.0,8318.282679104072,,4750.1766773,2.8421709430404007e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.4033255236889,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,26,4,43217736.60978531,0.0,0.0,29602.949810460002,17532.315507110874,3.375077994860476e-14,0.0,1800.0,1.5423896826331969,8318.331087487379,,4755.3766184999995,3.375077994860476e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.4517339069951,0.0,677.0,677.0,0.0,2072.0,1.5423896826331969,1303.0,0.0,0.0
2,3,26,5,43217736.60978531,0.0,0.0,30540.28094287,19152.92592799396,-9.947598300641403e-14,0.0,1800.0,16.579155307941804,7696.014854935749,,4766.0973216,-9.947598300641403e-14,0.0,0.0,0.0,162.16216216216216,789.6064059451228,450.934324414198,129.0,0.0,462.0,11.386747194319017,840.0,595.3119624142661,2.077583653487208,677.0,677.0,1.1788466722263757,2072.0,1.9223832653442132,1303.0,0.013594522564990177,0.0
2,3,26,6,43217736.60978531,0.0,0.0,32486.377116770003,23754.041189049127,0.0,0.0,1800.0,54.76140956133983,5633.6050951948055,,4889.013495499999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,40.50813676375282,840.0,593.7257416144221,4.4998196484272475,677.0,677.0,2.5532533475913692,0.0,7.154233112698272,1303.0,0.045966688870118594,0.0
2,3,26,7,43217736.60978531,0.0,0.0,34379.20943416,27311.554834847808,0.0,0.0,1800.0,59.6194460395049,4106.538620907302,,5180.5793562,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,38.4533112096443,840.0,592.0675784362603,9.51650269469124,677.0,677.0,5.399781382588348,0.0,6.054813477326512,0.0,0.19503727525449976,0.0
2,3,26,8,43217736.60978531,0.0,0.0,35785.325748940006,28757.264061570313,0.0,0.0,1800.0,150.08404434649907,4090.4905415859084,,5403.570881899999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,83.05226392812826,840.0,576.0194991148666,25.8509976671274,677.0,677.0,14.668175946838032,0.0,26.262253115229882,0.0,0.25035368917547723,0.0
2,3,26,9,43217736.60978531,0.0,0.0,37408.377467529994,28422.940768123153,0.0,0.0,1800.0,171.75273515476684,6157.795650808537,,5429.0707953,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,88.21488980741621,840.0,571.3246083374947,30.36716355219002,677.0,677.0,17.230704351358487,2072.0,35.52352929610665,0.0,0.4164481476954748,0.0
2,3,26,10,43217736.60978531,0.0,0.0,37782.606098050004,28775.0383562047,0.0,0.0,1800.0,164.5050921600618,6217.517198175754,,5310.715320699999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,84.93622773275722,840.0,570.8000067575323,29.783303607016762,677.0,677.0,16.89941499400409,2072.0,32.28771315568967,0.0,0.5984326705940259,0.0
2,3,26,11,43217736.60978531,0.0,0.0,37986.32159881,29038.697994837632,0.0,0.0,1800.0,184.71086765462044,6153.884757842852,,5308.0384776,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,72.45031479572323,840.0,567.4137153718102,33.787440896627736,677.0,677.0,19.17141203781627,2072.0,58.65617234249187,0.0,0.6455275819613244,0.0
2,3,26,12,43217736.60978531,0.0,0.0,38185.369738,29257.36575751014,0.0,0.0,1800.0,160.97986008300114,6174.135180244672,,5449.469281,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,77.44611502985005,840.0,587.6641377736298,13.952088540002027,677.0,677.0,7.916587675486547,2072.0,61.07703033571824,0.0,0.5880385019442951,0.0
2,3,26,13,43217736.60978531,0.0,0.0,38218.04738113999,29323.68077601685,0.0,0.0,1800.0,129.24918393596812,6174.8780196579755,,5540.4161296,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,66.91816114328263,840.0,588.4069771869331,13.526395701427354,677.0,677.0,7.675044291516404,2072.0,40.67692541219874,0.0,0.45265738754298,0.0
2,3,26,14,43217736.60978531,0.0,0.0,37615.33343164,28715.590356965055,0.0,0.0,1800.0,86.05093778995936,6174.584036747666,,5374.5222986,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,46.240301807972656,840.0,588.1129942766238,13.386877118314185,677.0,677.0,7.595879721107587,2072.0,18.542299219282064,0.0,0.28557992328287035,0.0
2,3,26,15,43217736.60978531,0.0,0.0,37298.87325501,27103.82285301571,0.0,0.0,1800.0,46.489493082899116,7483.793875533654,,5214.0762768,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,21.410188041084577,840.0,594.3228330626117,6.725670575057825,677.0,677.0,3.816228705202695,2072.0,14.434419154497384,1303.0,0.10298660705663538,0.0
2,3,26,16,43217736.60978531,0.0,0.0,37367.83408637,26382.56694303444,0.0,0.0,1800.0,9.12434276895951,8316.967185947771,,5120.199542900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,3.8105309326189865,840.0,595.0878323673869,2.469202646681107,677.0,677.0,1.4010561347105364,2072.0,1.4356499122087543,1303.0,0.007903142740123678,0.0
2,3,26,17,43217736.60978531,0.0,0.0,37698.535852580004,26806.09136596484,0.0,0.0,1800.0,0.0,8260.082528716062,,5164.9932046,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,0.0,0.0,840.0,598.4493240828584,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,26,18,43217736.60978531,0.0,0.0,38208.72846447,29955.27684820864,0.0,0.0,1800.0,0.0,5579.128669904692,,5278.0025774000005,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,83.32795698924747,0.0,840.0,599.4954652714881,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,26,19,43217736.60978531,0.0,0.0,39772.46313877001,31250.169786166804,0.0,0.0,1800.0,0.0,5596.087661152006,,5711.189690599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,119.32795698924747,462.0,0.0,840.0,599.0416409049543,0.0,677.0,677.0,0.0,0.0,0.0,1140.8387096774204,0.0,0.0
2,3,26,20,43217736.60978531,0.0,0.0,40865.39066743,32849.09267194832,0.0,0.0,1800.0,0.0,5640.70804959751,,6221.473427899999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,600.8286960171255,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,26,21,43217736.60978531,0.0,0.0,38617.55318477,30017.713135049322,0.0,0.0,1800.0,0.0,5579.993010647846,,6001.808156200001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,600.3598060146414,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,26,22,43217736.60978531,0.0,0.0,35693.07045662,28264.83864566955,0.0,0.0,1800.0,0.0,4171.264550676415,,5577.8782309,0.0,0.0,0.0,0.0,56.21984888113985,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,600.5736593242328,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,26,23,43217736.60978531,0.0,0.0,33095.53952948999,23030.17149877952,0.0,0.0,1800.0,0.0,7059.790154723028,,5224.7359772,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.1354447134814,0.0,677.0,677.0,0.0,1481.0215053763422,0.0,1303.0,0.0,0.0
2,3,26,24,43217736.60978531,0.0,0.0,31285.053769359994,21945.66842001417,-1.3233858453531866e-13,0.0,1800.0,0.0,6187.011330645268,,4935.488369,-1.3233858453531866e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,600.540288174226,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,27,1,44020602.167342156,0.0,0.0,30163.254915100002,22196.04417328697,4.707345624410664e-14,0.0,1800.0,0.0,4723.880059253587,,4753.051467099999,4.707345624410664e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,0.0,0.0,840.0,599.4090167825451,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,27,2,44020602.167342156,0.0,0.0,29855.312959119998,19080.53585764003,-3.5704772471945034e-13,0.0,1800.0,0.0,7506.47815221927,,4816.382829300001,-3.5704772471945034e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,119.32795698924747,0.0,0.0,840.0,599.5942941343806,0.0,677.0,677.0,0.0,2072.0,0.0,1140.8387096774204,0.0,0.0
2,3,27,3,44020602.167342156,0.0,0.0,29478.54137567,17504.3394420016,-7.283063041541027e-14,0.0,1800.0,0.0,8213.353937100914,,4687.0918194999995,-7.283063041541027e-14,0.0,0.0,0.0,56.21984888113985,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.4168968015516,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,27,4,44020602.167342156,0.0,0.0,29685.53385847,17622.343342456923,-1.1901590823981678e-13,0.0,1800.0,0.8560474073778748,8318.26964631929,,4743.5569534,-1.1901590823981678e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.3902927389055,0.0,677.0,677.0,0.0,2072.0,0.8512496691349305,1303.0,0.004797738242944321,0.0
2,3,27,5,44020602.167342156,0.0,0.0,30612.176369719993,19843.838686317304,-6.732392421326949e-13,0.0,1800.0,21.09409440054769,7540.311943303546,,4784.2342399,-6.732392421326949e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.9762887890210113,840.0,590.5947518853247,9.143992682352776,677.0,677.0,5.188414592288893,2072.0,5.7308582740883285,1303.0,0.054540062796683705,0.0
2,3,27,6,44020602.167342156,0.0,0.0,32442.91978896,21860.49263504996,0.0,0.0,1800.0,41.44373539534867,7482.490428430196,,4841.8521771,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2.873706274711364,840.0,593.0193859591533,7.559558872146774,677.0,677.0,4.28938724319072,2072.0,26.414357288084712,1303.0,0.30672571721510283,0.0
2,3,27,7,44020602.167342156,0.0,0.0,34824.99794287,23740.748595375055,0.0,0.0,1800.0,73.99450257673061,7693.903326772363,,5149.688886800001,0.0,0.0,0.0,0.0,162.16216216216216,789.6064059451228,450.934324414198,129.0,0.0,462.0,4.867541808008294,840.0,593.2004342508801,5.095191027850777,677.0,677.0,2.891074435177518,2072.0,60.83633215341112,1303.0,0.3043631522828974,0.0
2,3,27,8,44020602.167342156,0.0,0.0,37278.27890448,28186.403822440574,0.0,0.0,1800.0,93.760856184382,6331.677380272322,,5798.4974143,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,7.132693242709778,840.0,583.0441756391181,17.900970945211757,677.0,677.0,10.157232414186325,2072.0,58.29379082190089,0.0,0.27616876037325644,0.0
2,3,27,9,44020602.167342156,0.0,0.0,38610.126686849995,29620.135949245017,0.0,0.0,1800.0000000000005,106.12821271409942,6325.4133373381555,,5768.1936327,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,15.579811125116654,840.0,576.7801327049517,23.921220829413553,677.0,677.0,13.573196690787334,2072.0,52.58908379156655,0.0,0.46490027721531524,0.0
2,3,27,10,44020602.167342156,0.0,0.0,38722.12488082999,31951.83106953812,0.0,0.0,1800.0,139.14307027872775,4081.782488107509,,5603.569738100001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,39.249320672442785,840.0,567.3114456364669,34.76407097841993,677.0,677.0,19.725564030678004,0.0,44.96252719474012,0.0,0.4415874024469238,0.0
2,3,27,11,44020602.167342156,0.0,0.0,38854.335148499995,30781.227912299804,0.0,0.0,1800.0,148.59982201153713,5385.858912715568,,5643.565414799999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,36.11685526531749,840.0,568.3878702445267,33.722746636141274,677.0,677.0,19.134703713913833,0.0,59.29287507307368,1303.0,0.33264132309084604,0.0
2,3,27,12,44020602.167342156,0.0,0.0,38950.32113819999,32221.314148472025,0.0,0.0,1800.0,107.53782347595771,4090.6033125925887,,5636.8956212,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,38.23760385662679,840.0,576.1322701215468,26.032648099596532,677.0,677.0,14.771246649895058,0.0,28.102446757347273,0.0,0.39387811249205795,0.0
2,3,27,13,44020602.167342156,0.0,0.0,38821.30378709,28047.540989777695,0.0,0.0,1800.0,141.71074173945476,7628.725335606994,,5621.4134352,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,64.91401112117198,840.0,577.0921309737897,22.523042025376785,677.0,677.0,12.779852736838889,2072.0,40.97206087742234,1303.0,0.5217749786447746,0.0
2,3,27,14,44020602.167342156,0.0,0.0,38289.44569474999,28844.82041762088,0.0,0.0,1800.0,64.37033407016231,6333.804593984602,,5347.7056406,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,22.93673238551614,840.0,585.1713893513986,13.72508305658687,677.0,677.0,7.787781955316422,2072.0,19.560062930279127,0.0,0.36067374246376355,0.0
2,3,27,15,44020602.167342156,0.0,0.0,38347.92238727,31471.48477497999,0.0,0.0,1800.0,24.876287963639992,4271.852328699648,,5247.3617796,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,5.717365995052307,840.0,595.219124066444,3.9972304290608274,677.0,677.0,2.268078005673132,0.0,12.757003662277269,0.0,0.13660987157645574,0.0
2,3,27,16,44020602.167342156,0.0,0.0,38515.55342900001,30187.68423139278,0.0,0.0,1800.0,7.3301213523374855,5754.421786714331,,5123.2013131,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,3.887665370704248,840.0,596.7670767047844,2.137212882903563,677.0,677.0,1.2126810348268449,1481.0215053763422,0.08325702093106531,0.0,0.009305042971763957,0.0
2,3,27,17,44020602.167342156,0.0,0.0,38789.03016999,30666.269480759795,0.0,0.0,1800.0,0.0,5578.817189499545,,5196.640860399999,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.1839848663402,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,27,18,44020602.167342156,0.0,0.0,39421.314716,32592.514579640145,0.0,0.0,1800.0,0.0,4336.122951170693,,5444.5235187,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,599.2435975903097,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,27,19,44020602.167342156,0.0,0.0,40694.353942379996,30652.73337440929,0.0,0.0,1800.0,0.0,7652.1627795148715,,5799.9341273,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,600.5295748816677,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,27,20,44020602.167342156,0.0,0.0,41216.55232783,30246.869748942026,0.0,0.0,1800.0,0.0,8160.565200063194,,6112.9523725,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,600.8480086449722,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,27,21,44020602.167342156,0.0,0.0,38389.382832049996,28160.731280189797,0.0,0.0,1800.0,0.0,7652.304213918143,,5966.745998800001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,600.6710092849398,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,27,22,44020602.167342156,0.0,0.0,35394.27628625,23954.409736989543,0.0,0.0,1800.0,0.0,8158.672734631896,,5379.256590000001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,598.9555432136739,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,27,23,44020602.167342156,0.0,0.0,32784.4077252,25331.68940738321,0.0,0.0,1800.0,0.0,4114.328981889284,,4974.7491721,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,307.58455688969025,0.0,840.0,599.8579394182416,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,27,24,44020602.167342156,0.0,0.0,31087.328656120004,19362.58940738321,-3.3573144264664734e-13,0.0,1800.0,0.0,8318.590063998126,,4906.0371804999995,-3.3573144264664734e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,237.74340009955722,0.0,840.0,596.7107104177414,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,28,1,43017908.03258125,0.0,0.0,30035.933915100002,18683.476686281258,-6.323830348264892e-13,0.0,1800.0,0.0,8098.803221934776,,4753.051467099999,-6.323830348264892e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,0.0,0.0,840.0,599.3321794637338,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,28,2,43017908.03258125,0.0,0.0,29696.38895912,18463.865271951647,3.197442310920451e-13,0.0,1800.0,0.0,7489.339008177898,,4816.382829300001,3.197442310920451e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,599.8679657068558,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,28,3,43017908.03258125,0.0,0.0,29323.730375670002,17336.97619875836,-7.283063041541027e-14,0.0,1800.0,0.0,8213.353937100914,,4687.0918194999995,-7.283063041541027e-14,0.0,0.0,0.0,56.21984888113985,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.4168968015516,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,28,4,43017908.03258125,0.0,0.0,29602.58585847,17751.907261289514,-3.055333763768431e-13,0.0,1800.0,1.4730032804311537,8098.4152581001335,,4743.5569534,-3.055333763768431e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,598.9442156290916,0.0,677.0,677.0,0.0,2072.0,1.4682055421882094,1303.0,0.00479773824294429,0.0
2,3,28,5,43017908.03258125,0.0,0.0,30346.516369719993,18533.103964213224,-2.1316282072803006e-13,0.0,1800.0,33.36901424436845,8089.571745563829,,4784.2342399,-2.1316282072803006e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,462.0,5.54381350936047,840.0,590.1007030927865,8.960270191718601,677.0,677.0,5.084168177790151,2072.0,13.753953118041563,1303.0,0.02680924745766273,0.0
2,3,28,6,43017908.03258125,0.0,0.0,32350.10678896,22898.876971918227,0.0,0.0,1800.0,62.676221870518084,6333.535226708527,,4841.8521771,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,16.664177818664108,840.0,584.9020220753235,13.838585798294451,677.0,677.0,7.852184815401486,2072.0,23.984426414372273,0.0,0.33684702378576353,0.0
2,3,28,7,43017908.03258125,0.0,0.0,34575.30394287,23450.409442061184,0.0,0.0,1800.0,146.63584523031085,7630.661677973181,,5149.688886800001,0.0,0.0,0.0,0.0,0.0,789.6064059451228,450.934324414198,129.0,119.32795698924747,462.0,62.13178987767802,840.0,572.7929906246133,27.17573352064751,677.0,677.0,15.41984746190791,2072.0,41.50202383757969,1303.0,0.40645053249772134,0.0
2,3,28,8,43017908.03258125,0.0,0.0,36753.99990447999,26399.886386014263,0.0,0.0,1800.0,187.52081082613418,7457.646753948622,,5798.4974143,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,74.86166289795841,840.0,568.1757114775797,34.54535372766496,677.0,677.0,19.601461156274738,2072.0,58.16143350657458,1303.0,0.3508995376614878,0.0
2,3,28,9,43017908.03258125,0.0,0.0,38341.92868685,30144.480223657738,0.0,0.0,1800.0,161.37248317302127,5455.881008682629,,5768.1936327,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,78.05511832589531,840.0,578.1638172644067,23.645867322147296,677.0,677.0,13.416957703643856,0.0,45.681419548548746,1303.0,0.5731202727860836,0.0
2,3,28,10,43017908.03258125,0.0,0.0,38638.225880829996,30300.955766952196,0.0,0.0,1800.0,235.56669984691226,5545.5325395034715,,5603.569738100001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,95.80680203035452,840.0,565.8993348702677,34.21083144835236,677.0,677.0,19.411649075740065,0.0,85.86253872712595,1303.0,0.27487856533935373,0.0
2,3,28,11,43017908.03258125,0.0,0.0,38764.2701485,30408.36499289883,0.0,0.0,1800.0,204.7101103526751,5605.243976207836,,5643.565414799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,97.90961238024866,840.0,565.3646226274517,34.114595858020174,677.0,677.0,19.357043811002626,0.0,53.20390486921134,1303.0,0.12495343419226002,0.0
